0.029604,2.1094e-24
0.029897,2.3018e-23
0.030191,2.2363e-22
0.030484,1.9471e-21
0.030777,1.5287e-20
0.03107,1.0887e-19
0.031363,7.07e-19
0.031656,4.2083e-18
0.031949,2.3068e-17
0.032242,1.1697e-16
0.032535,5.5095e-16
0.032829,2.4199e-15
0.033122,9.9486e-15
0.033415,3.8413e-14
0.033708,1.3975e-13
0.034001,4.8055e-13
0.034294,1.5662e-12
0.034587,4.8515e-12
0.03488,1.4319e-11
0.035173,4.0366e-11
0.035467,1.0893e-10
0.03576,2.8201e-10
0.036053,7.018e-10
0.036346,1.682e-09
0.036639,3.8893e-09
0.036932,8.6918e-09
0.037225,1.8803e-08
0.037518,3.9433e-08
0.037811,8.029e-08
0.038105,1.5893e-07
0.038398,3.0624e-07
0.038691,5.7512e-07
0.038984,1.0539e-06
0.039277,1.8864e-06
0.03957,3.3017e-06
0.039863,5.6563e-06
0.040156,9.4935e-06
0.040449,1.5625e-05
0.040743,2.5237e-05
0.041036,4.0039e-05
0.041329,6.2438e-05
0.041622,9.5777e-05
0.041915,0.00014462
0.042208,0.00021509
0.042501,0.0003153
0.042794,0.00045581
0.043087,0.00065022
0.043381,0.00091576
0.043674,0.001274
0.043967,0.0017516
0.04426,0.0023813
0.044553,0.0032022
0.044846,0.0042615
0.045139,0.0056145
0.045432,0.0073262
0.045725,0.0094716
0.046019,0.012137
0.046312,0.015419
0.046605,0.019428
0.046898,0.024285
0.047191,0.030127
0.047484,0.0371
0.047777,0.045364
0.04807,0.055093
0.048363,0.06647
0.048657,0.079691
0.04895,0.094961
0.049243,0.11249
0.049536,0.13251
0.049829,0.15524
0.050122,0.18091
0.050415,0.20975
0.050708,0.242
0.051001,0.2779
0.051295,0.31767
0.051588,0.36152
0.051881,0.40969
0.052174,0.46236
0.052467,0.51974
0.05276,0.582
0.053053,0.6493
0.053346,0.7218
0.053639,0.79962
0.053933,0.88286
0.054226,0.97162
0.054519,1.066
0.054812,1.1659
0.055105,1.2715
0.055398,1.3828
0.055691,1.4997
0.055984,1.6221
0.056277,1.75
0.056571,1.8834
0.056864,2.022
0.057157,2.1657
0.05745,2.3145
0.057743,2.468
0.058036,2.6262
0.058329,2.7888
0.058622,2.9556
0.058915,3.1263
0.059209,3.3007
0.059502,3.4785
0.059795,3.6594
0.060088,3.8432
0.060381,4.0296
0.060674,4.2183
0.060967,4.409
0.06126,4.6013
0.061553,4.795
0.061847,4.9898
0.06214,5.1854
0.062433,5.3814
0.062726,5.5776
0.063019,5.7737
0.063312,5.9694
0.063605,6.1644
0.063898,6.3584
0.064191,6.5512
0.064485,6.7425
0.064778,6.9321
0.065071,7.1197
0.065364,7.3052
0.065657,7.4881
0.06595,7.6685
0.066243,7.846
0.066536,8.0206
0.06683,8.1919
0.067123,8.3599
0.067416,8.5243
0.067709,8.6851
0.068002,8.8421
0.068295,8.9953
0.068588,9.1444
0.068881,9.2893
0.069174,9.4301
0.069468,9.5666
0.069761,9.6987
0.070054,9.8265
0.070347,9.9497
0.07064,10.068
0.070933,10.183
0.071226,10.292
0.071519,10.397
0.071812,10.498
0.072106,10.594
0.072399,10.685
0.072692,10.772
0.072985,10.854
0.073278,10.932
0.073571,11.005
0.073864,11.074
0.074157,11.138
0.07445,11.198
0.074744,11.254
0.075037,11.306
0.07533,11.353
0.075623,11.396
0.075916,11.435
0.076209,11.47
0.076502,11.501
0.076795,11.528
0.077088,11.552
0.077382,11.572
0.077675,11.588
0.077968,11.6
0.078261,11.609
0.078554,11.615
0.078847,11.617
0.07914,11.617
0.079433,11.613
0.079726,11.606
0.08002,11.596
0.080313,11.583
0.080606,11.567
0.080899,11.549
0.081192,11.527
0.081485,11.504
0.081778,11.478
0.082071,11.449
0.082364,11.418
0.082658,11.385
0.082951,11.35
0.083244,11.313
0.083537,11.274
0.08383,11.232
0.084123,11.189
0.084416,11.145
0.084709,11.098
0.085002,11.05
0.085296,11
0.085589,10.949
0.085882,10.896
0.086175,10.842
0.086468,10.787
0.086761,10.73
0.087054,10.672
0.087347,10.614
0.08764,10.554
0.087934,10.493
0.088227,10.431
0.08852,10.368
0.088813,10.304
0.089106,10.24
0.089399,10.175
0.089692,10.109
0.089985,10.042
0.090278,9.9753
0.090572,9.9076
0.090865,9.8395
0.091158,9.7708
0.091451,9.7018
0.091744,9.6323
0.092037,9.5625
0.09233,9.4924
0.092623,9.422
0.092916,9.3514
0.09321,9.2805
0.093503,9.2095
0.093796,9.1384
0.094089,9.0671
0.094382,8.9957
0.094675,8.9243
0.094968,8.8528
0.095261,8.7813
0.095554,8.7099
0.095848,8.6385
0.096141,8.5671
0.096434,8.4958
0.096727,8.4247
0.09702,8.3537
0.097313,8.2828
0.097606,8.2121
0.097899,8.1416
0.098192,8.0713
0.098486,8.0012
0.098779,7.9313
0.099072,7.8617
0.099365,7.7924
0.099658,7.7233
0.099951,7.6546
0.10024,7.5861
0.10054,7.5179
0.10083,7.4501
0.10112,7.3826
0.10142,7.3155
0.10171,7.2487
0.102,7.1823
0.1023,7.1163
0.10259,7.0506
0.10288,6.9854
0.10318,6.9205
0.10347,6.8561
0.10376,6.792
0.10405,6.7284
0.10435,6.6652
0.10464,6.6024
0.10493,6.5401
0.10523,6.4782
0.10552,6.4167
0.10581,6.3557
0.10611,6.2951
0.1064,6.235
0.10669,6.1754
0.10699,6.1162
0.10728,6.0574
0.10757,5.9991
0.10787,5.9413
0.10816,5.8839
0.10845,5.827
0.10874,5.7706
0.10904,5.7146
0.10933,5.6591
0.10962,5.6041
0.10992,5.5495
0.11021,5.4954
0.1105,5.4418
0.1108,5.3886
0.11109,5.3359
0.11138,5.2837
0.11168,5.2319
0.11197,5.1806
0.11226,5.1298
0.11255,5.0794
0.11285,5.0295
0.11314,4.98
0.11343,4.931
0.11373,4.8824
0.11402,4.8343
0.11431,4.7867
0.11461,4.7395
0.1149,4.6927
0.11519,4.6464
0.11549,4.6005
0.11578,4.5551
0.11607,4.5101
0.11637,4.4655
0.11666,4.4214
0.11695,4.3777
0.11724,4.3344
0.11754,4.2916
0.11783,4.2492
0.11812,4.2072
0.11842,4.1656
0.11871,4.1244
0.119,4.0836
0.1193,4.0433
0.11959,4.0033
0.11988,3.9637
0.12018,3.9246
0.12047,3.8858
0.12076,3.8474
0.12106,3.8095
0.12135,3.7719
0.12164,3.7347
0.12193,3.6978
0.12223,3.6614
0.12252,3.6253
0.12281,3.5896
0.12311,3.5542
0.1234,3.5192
0.12369,3.4846
0.12399,3.4503
0.12428,3.4164
0.12457,3.3829
0.12487,3.3496
0.12516,3.3168
0.12545,3.2842
0.12574,3.252
0.12604,3.2202
0.12633,3.1887
0.12662,3.1575
0.12692,3.1266
0.12721,3.0961
0.1275,3.0658
0.1278,3.0359
0.12809,3.0063
0.12838,2.977
0.12868,2.9481
0.12897,2.9194
0.12926,2.891
0.12956,2.8629
0.12985,2.8352
0.13014,2.8077
0.13043,2.7805
0.13073,2.7536
0.13102,2.7269
0.13131,2.7006
0.13161,2.6745
0.1319,2.6487
0.13219,2.6232
0.13249,2.5979
0.13278,2.5729
0.13307,2.5482
0.13337,2.5238
0.13366,2.4996
0.13395,2.4756
0.13425,2.4519
0.13454,2.4285
0.13483,2.4053
0.13512,2.3823
0.13542,2.3596
0.13571,2.3371
0.136,2.3149
0.1363,2.2929
0.13659,2.2711
0.13688,2.2496
0.13718,2.2283
0.13747,2.2072
0.13776,2.1863
0.13806,2.1657
0.13835,2.1453
0.13864,2.125
0.13894,2.105
0.13923,2.0853
0.13952,2.0657
0.13981,2.0463
0.14011,2.0271
0.1404,2.0082
0.14069,1.9894
0.14099,1.9708
0.14128,1.9524
0.14157,1.9342
0.14187,1.9163
0.14216,1.8984
0.14245,1.8808
0.14275,1.8634
0.14304,1.8461
0.14333,1.8291
0.14362,1.8122
0.14392,1.7955
0.14421,1.7789
0.1445,1.7625
0.1448,1.7463
0.14509,1.7303
0.14538,1.7144
0.14568,1.6987
0.14597,1.6832
0.14626,1.6678
0.14656,1.6526
0.14685,1.6376
0.14714,1.6227
0.14744,1.6079
0.14773,1.5933
0.14802,1.5789
0.14831,1.5646
0.14861,1.5504
0.1489,1.5364
0.14919,1.5226
0.14949,1.5088
0.14978,1.4953
0.15007,1.4818
0.15037,1.4685
0.15066,1.4554
0.15095,1.4424
0.15125,1.4295
0.15154,1.4167
0.15183,1.4041
0.15213,1.3916
0.15242,1.3792
0.15271,1.367
0.153,1.3548
0.1533,1.3428
0.15359,1.331
0.15388,1.3192
0.15418,1.3076
0.15447,1.2961
0.15476,1.2847
0.15506,1.2734
0.15535,1.2622
0.15564,1.2511
0.15594,1.2402
0.15623,1.2294
0.15652,1.2186
0.15681,1.208
0.15711,1.1975
0.1574,1.1871
0.15769,1.1768
0.15799,1.1666
0.15828,1.1565
0.15857,1.1465
0.15887,1.1366
0.15916,1.1268
0.15945,1.1171
0.15975,1.1075
0.16004,1.098
0.16033,1.0886
0.16063,1.0793
0.16092,1.07
0.16121,1.0609
0.1615,1.0519
0.1618,1.0429
0.16209,1.034
0.16238,1.0253
0.16268,1.0166
0.16297,1.0079
0.16326,0.99943
0.16356,0.99099
0.16385,0.98263
0.16414,0.97435
0.16444,0.96616
0.16473,0.95804
0.16502,0.95001
0.16532,0.94205
0.16561,0.93417
0.1659,0.92637
0.16619,0.91864
0.16649,0.91099
0.16678,0.90342
0.16707,0.89591
0.16737,0.88848
0.16766,0.88112
0.16795,0.87383
0.16825,0.86661
0.16854,0.85946
0.16883,0.85238
0.16913,0.84537
0.16942,0.83843
0.16971,0.83155
0.17,0.82474
0.1703,0.81799
0.17059,0.81131
0.17088,0.80469
0.17118,0.79813
0.17147,0.79164
0.17176,0.78521
0.17206,0.77884
0.17235,0.77253
0.17264,0.76627
0.17294,0.76008
0.17323,0.75395
0.17352,0.74788
0.17382,0.74186
0.17411,0.7359
0.1744,0.72999
0.17469,0.72414
0.17499,0.71835
0.17528,0.71261
0.17557,0.70692
0.17587,0.70129
0.17616,0.69571
0.17645,0.69018
0.17675,0.6847
0.17704,0.67927
0.17733,0.6739
0.17763,0.66857
0.17792,0.66329
0.17821,0.65807
0.17851,0.65289
0.1788,0.64776
0.17909,0.64267
0.17938,0.63763
0.17968,0.63264
0.17997,0.6277
0.18026,0.6228
0.18056,0.61794
0.18085,0.61313
0.18114,0.60836
0.18144,0.60364
0.18173,0.59896
0.18202,0.59432
0.18232,0.58973
0.18261,0.58518
0.1829,0.58066
0.18319,0.57619
0.18349,0.57176
0.18378,0.56737
0.18407,0.56302
0.18437,0.55871
0.18466,0.55444
0.18495,0.5502
0.18525,0.54601
0.18554,0.54185
0.18583,0.53773
0.18613,0.53364
0.18642,0.52959
0.18671,0.52558
0.18701,0.52161
0.1873,0.51767
0.18759,0.51376
0.18788,0.50989
0.18818,0.50605
0.18847,0.50225
0.18876,0.49848
0.18906,0.49475
0.18935,0.49104
0.18964,0.48737
0.18994,0.48374
0.19023,0.48013
0.19052,0.47656
0.19082,0.47302
0.19111,0.4695
0.1914,0.46602
0.1917,0.46257
0.19199,0.45915
0.19228,0.45576
0.19257,0.4524
0.19287,0.44907
0.19316,0.44577
0.19345,0.4425
0.19375,0.43925
0.19404,0.43603
0.19433,0.43284
0.19463,0.42968
0.19492,0.42655
0.19521,0.42344
0.19551,0.42036
0.1958,0.41731
0.19609,0.41428
0.19638,0.41128
0.19668,0.4083
0.19697,0.40535
0.19726,0.40242
0.19756,0.39952
0.19785,0.39665
0.19814,0.39379
0.19844,0.39097
0.19873,0.38816
0.19902,0.38538
0.19932,0.38263
0.19961,0.3799
0.1999,0.37719
0.2002,0.3745
0.20049,0.37183
0.20078,0.36919
0.20107,0.36657
0.20137,0.36398
0.20166,0.3614
0.20195,0.35885
0.20225,0.35631
0.20254,0.3538
0.20283,0.35131
0.20313,0.34884
0.20342,0.34639
0.20371,0.34396
0.20401,0.34155
0.2043,0.33917
0.20459,0.3368
0.20489,0.33445
0.20518,0.33212
0.20547,0.32981
0.20576,0.32751
0.20606,0.32524
0.20635,0.32299
0.20664,0.32075
0.20694,0.31853
0.20723,0.31634
0.20752,0.31415
0.20782,0.31199
0.20811,0.30985
0.2084,0.30772
0.2087,0.30561
0.20899,0.30351
0.20928,0.30144
0.20957,0.29938
0.20987,0.29733
0.21016,0.29531
0.21045,0.2933
0.21075,0.2913
0.21104,0.28932
0.21133,0.28736
0.21163,0.28542
0.21192,0.28349
0.21221,0.28157
0.21251,0.27967
0.2128,0.27779
0.21309,0.27592
0.21339,0.27406
0.21368,0.27222
0.21397,0.2704
0.21426,0.26859
0.21456,0.26679
0.21485,0.26501
0.21514,0.26324
0.21544,0.26149
0.21573,0.25975
0.21602,0.25802
0.21632,0.25631
0.21661,0.25461
0.2169,0.25292
0.2172,0.25125
0.21749,0.24959
0.21778,0.24795
0.21808,0.24631
0.21837,0.24469
0.21866,0.24308
0.21895,0.24149
0.21925,0.23991
0.21954,0.23834
0.21983,0.23678
0.22013,0.23523
0.22042,0.2337
0.22071,0.23217
0.22101,0.23066
0.2213,0.22917
0.22159,0.22768
0.22189,0.2262
0.22218,0.22474
0.22247,0.22328
0.22277,0.22184
0.22306,0.22041
0.22335,0.21899
0.22364,0.21758
0.22394,0.21618
0.22423,0.2148
0.22452,0.21342
0.22482,0.21205
0.22511,0.2107
0.2254,0.20935
0.2257,0.20801
0.22599,0.20669
0.22628,0.20537
0.22658,0.20407
0.22687,0.20277
0.22716,0.20149
0.22745,0.20021
0.22775,0.19894
0.22804,0.19769
0.22833,0.19644
0.22863,0.1952
0.22892,0.19397
0.22921,0.19275
0.22951,0.19154
0.2298,0.19034
0.23009,0.18915
0.23039,0.18796
0.23068,0.18679
0.23097,0.18562
0.23127,0.18447
0.23156,0.18332
0.23185,0.18218
0.23214,0.18105
0.23244,0.17992
0.23273,0.17881
0.23302,0.1777
0.23332,0.1766
0.23361,0.17551
0.2339,0.17443
0.2342,0.17335
0.23449,0.17229
0.23478,0.17123
0.23508,0.17017
0.23537,0.16913
0.23566,0.1681
0.23596,0.16707
0.23625,0.16605
0.23654,0.16503
0.23683,0.16403
0.23713,0.16303
0.23742,0.16204
0.23771,0.16105
0.23801,0.16007
0.2383,0.1591
0.23859,0.15814
0.23889,0.15718
0.23918,0.15623
0.23947,0.15529
0.23977,0.15436
0.24006,0.15343
0.24035,0.1525
0.24064,0.15159
0.24094,0.15068
0.24123,0.14978
0.24152,0.14888
0.24182,0.14799
0.24211,0.14711
0.2424,0.14623
0.2427,0.14536
0.24299,0.14449
0.24328,0.14364
0.24358,0.14278
0.24387,0.14194
0.24416,0.1411
0.24446,0.14026
0.24475,0.13943
0.24504,0.13861
0.24533,0.13779
0.24563,0.13698
0.24592,0.13617
0.24621,0.13537
0.24651,0.13458
0.2468,0.13379
0.24709,0.13301
0.24739,0.13223
0.24768,0.13146
0.24797,0.13069
0.24827,0.12993
0.24856,0.12917
0.24885,0.12842
0.24915,0.12767
0.24944,0.12693
0.24973,0.1262
0.25002,0.12547
0.25032,0.12474
0.25061,0.12402
0.2509,0.12331
0.2512,0.12259
0.25149,0.12189
0.25178,0.12119
0.25208,0.12049
0.25237,0.1198
0.25266,0.11911
0.25296,0.11843
0.25325,0.11775
0.25354,0.11708
0.25383,0.11641
0.25413,0.11575
0.25442,0.11509
0.25471,0.11444
0.25501,0.11379
0.2553,0.11314
0.25559,0.1125
0.25589,0.11186
0.25618,0.11123
0.25647,0.1106
0.25677,0.10998
0.25706,0.10936
0.25735,0.10874
0.25765,0.10813
0.25794,0.10752
0.25823,0.10692
0.25852,0.10632
0.25882,0.10572
0.25911,0.10513
0.2594,0.10454
0.2597,0.10396
0.25999,0.10338
0.26028,0.1028
0.26058,0.10223
0.26087,0.10166
0.26116,0.1011
0.26146,0.10054
0.26175,0.099981
0.26204,0.099428
0.26234,0.098878
0.26263,0.098332
0.26292,0.09779
0.26321,0.097251
0.26351,0.096716
0.2638,0.096184
0.26409,0.095656
0.26439,0.095131
0.26468,0.094609
0.26497,0.094091
0.26527,0.093577
0.26556,0.093065
0.26585,0.092557
0.26615,0.092053
0.26644,0.091551
0.26673,0.091053
0.26702,0.090558
0.26732,0.090067
0.26761,0.089578
0.2679,0.089093
0.2682,0.088611
0.26849,0.088132
0.26878,0.087656
0.26908,0.087183
0.26937,0.086713
0.26966,0.086247
0.26996,0.085783
0.27025,0.085322
0.27054,0.084864
0.27084,0.084409
0.27113,0.083957
0.27142,0.083508
0.27171,0.083062
0.27201,0.082618
0.2723,0.082178
0.27259,0.08174
0.27289,0.081305
0.27318,0.080873
0.27347,0.080443
0.27377,0.080017
0.27406,0.079592
0.27435,0.079171
0.27465,0.078752
0.27494,0.078336
0.27523,0.077923
0.27553,0.077512
0.27582,0.077104
0.27611,0.076698
0.2764,0.076295
0.2767,0.075895
0.27699,0.075496
0.27728,0.075101
0.27758,0.074708
0.27787,0.074317
0.27816,0.073929
0.27846,0.073543
0.27875,0.07316
0.27904,0.072779
0.27934,0.0724
0.27963,0.072024
0.27992,0.07165
0.28021,0.071278
0.28051,0.070909
0.2808,0.070542
0.28109,0.070177
0.28139,0.069815
0.28168,0.069455
0.28197,0.069097
0.28227,0.068741
0.28256,0.068387
0.28285,0.068036
0.28315,0.067686
0.28344,0.067339
0.28373,0.066994
0.28403,0.066651
0.28432,0.06631
0.28461,0.065972
0.2849,0.065635
0.2852,0.0653
0.28549,0.064968
0.28578,0.064637
0.28608,0.064309
0.28637,0.063982
0.28666,0.063658
0.28696,0.063335
0.28725,0.063014
0.28754,0.062696
0.28784,0.062379
0.28813,0.062064
0.28842,0.061751
0.28872,0.06144
0.28901,0.061131
0.2893,0.060823
0.28959,0.060518
0.28989,0.060214
0.29018,0.059912
0.29047,0.059612
0.29077,0.059314
0.29106,0.059018
0.29135,0.058723
0.29165,0.05843
0.29194,0.058139
0.29223,0.05785
0.29253,0.057562
0.29282,0.057276
0.29311,0.056991
0.2934,0.056709
0.2937,0.056428
0.29399,0.056149
0.29428,0.055871
0.29458,0.055595
0.29487,0.055321
0.29516,0.055048
0.29546,0.054777
0.29575,0.054507
0.29604,0.054239
0.29634,0.053973
0.29663,0.053708
0.29692,0.053445
0.29722,0.053183
0.29751,0.052923
0.2978,0.052664
0.29809,0.052407
0.29839,0.052152
0.29868,0.051897
0.29897,0.051645
0.29927,0.051394
0.29956,0.051144
0.29985,0.050896
0.30015,0.050649
0.30044,0.050403
0.30073,0.050159
0.30103,0.049917
0.30132,0.049676
0.30161,0.049436
0.30191,0.049197
0.3022,0.04896
0.30249,0.048725
0.30278,0.04849
0.30308,0.048257
0.30337,0.048026
0.30366,0.047796
0.30396,0.047567
0.30425,0.047339
0.30454,0.047113
0.30484,0.046888
0.30513,0.046664
0.30542,0.046441
0.30572,0.04622
0.30601,0.046
0.3063,0.045781
0.3066,0.045564
0.30689,0.045348
0.30718,0.045133
0.30747,0.044919
0.30777,0.044706
0.30806,0.044495
0.30835,0.044285
0.30865,0.044076
0.30894,0.043868
0.30923,0.043661
0.30953,0.043456
0.30982,0.043252
0.31011,0.043048
0.31041,0.042846
0.3107,0.042646
0.31099,0.042446
0.31128,0.042247
0.31158,0.04205
0.31187,0.041853
0.31216,0.041658
0.31246,0.041464
0.31275,0.04127
0.31304,0.041078
0.31334,0.040887
0.31363,0.040697
0.31392,0.040509
0.31422,0.040321
0.31451,0.040134
0.3148,0.039948
0.3151,0.039763
0.31539,0.03958
0.31568,0.039397
0.31597,0.039215
0.31627,0.039035
0.31656,0.038855
0.31685,0.038676
0.31715,0.038499
0.31744,0.038322
0.31773,0.038146
0.31803,0.037971
0.31832,0.037797
0.31861,0.037625
0.31891,0.037453
0.3192,0.037282
0.31949,0.037112
0.31979,0.036942
0.32008,0.036774
0.32037,0.036607
0.32066,0.036441
0.32096,0.036275
0.32125,0.03611
0.32154,0.035947
0.32184,0.035784
0.32213,0.035622
0.32242,0.035461
0.32272,0.035301
0.32301,0.035142
0.3233,0.034983
0.3236,0.034825
0.32389,0.034669
0.32418,0.034513
0.32447,0.034358
0.32477,0.034204
0.32506,0.03405
0.32535,0.033898
0.32565,0.033746
0.32594,0.033595
0.32623,0.033445
0.32653,0.033295
0.32682,0.033147
0.32711,0.032999
0.32741,0.032852
0.3277,0.032706
0.32799,0.032561
0.32829,0.032416
0.32858,0.032272
0.32887,0.032129
0.32916,0.031987
0.32946,0.031845
0.32975,0.031704
0.33004,0.031564
0.33034,0.031425
0.33063,0.031286
0.33092,0.031149
0.33122,0.031011
0.33151,0.030875
0.3318,0.030739
0.3321,0.030604
0.33239,0.03047
0.33268,0.030336
0.33298,0.030204
0.33327,0.030071
0.33356,0.02994
0.33385,0.029809
0.33415,0.029679
0.33444,0.02955
0.33473,0.029421
0.33503,0.029293
0.33532,0.029165
0.33561,0.029039
0.33591,0.028913
0.3362,0.028787
0.33649,0.028662
0.33679,0.028538
0.33708,0.028415
0.33737,0.028292
0.33766,0.02817
0.33796,0.028048
0.33825,0.027927
0.33854,0.027807
0.33884,0.027687
0.33913,0.027568
0.33942,0.027449
0.33972,0.027332
0.34001,0.027214
0.3403,0.027098
0.3406,0.026982
0.34089,0.026866
0.34118,0.026751
0.34148,0.026637
0.34177,0.026523
0.34206,0.02641
0.34235,0.026298
0.34265,0.026186
0.34294,0.026074
0.34323,0.025963
0.34353,0.025853
0.34382,0.025743
0.34411,0.025634
0.34441,0.025526
0.3447,0.025418
0.34499,0.02531
0.34529,0.025203
0.34558,0.025097
0.34587,0.024991
0.34617,0.024886
0.34646,0.024781
0.34675,0.024676
0.34704,0.024573
0.34734,0.024469
0.34763,0.024367
0.34792,0.024265
0.34822,0.024163
0.34851,0.024062
0.3488,0.023961
0.3491,0.023861
0.34939,0.023761
0.34968,0.023662
0.34998,0.023563
0.35027,0.023465
0.35056,0.023368
0.35085,0.02327
0.35115,0.023174
0.35144,0.023077
0.35173,0.022982
0.35203,0.022886
0.35232,0.022792
0.35261,0.022697
0.35291,0.022603
0.3532,0.02251
0.35349,0.022417
0.35379,0.022325
0.35408,0.022233
0.35437,0.022141
0.35467,0.02205
0.35496,0.021959
0.35525,0.021869
0.35554,0.021779
0.35584,0.02169
0.35613,0.021601
0.35642,0.021512
0.35672,0.021424
0.35701,0.021337
0.3573,0.02125
0.3576,0.021163
0.35789,0.021077
0.35818,0.020991
0.35848,0.020905
0.35877,0.02082
0.35906,0.020736
0.35936,0.020651
0.35965,0.020567
0.35994,0.020484
0.36023,0.020401
0.36053,0.020318
0.36082,0.020236
0.36111,0.020154
0.36141,0.020073
0.3617,0.019992
0.36199,0.019911
0.36229,0.019831
0.36258,0.019751
0.36287,0.019672
0.36317,0.019593
0.36346,0.019514
0.36375,0.019436
0.36404,0.019358
0.36434,0.01928
0.36463,0.019203
0.36492,0.019126
0.36522,0.01905
0.36551,0.018974
0.3658,0.018898
0.3661,0.018823
0.36639,0.018748
0.36668,0.018673
0.36698,0.018599
0.36727,0.018525
0.36756,0.018451
0.36786,0.018378
0.36815,0.018305
0.36844,0.018232
0.36873,0.01816
0.36903,0.018088
0.36932,0.018017
0.36961,0.017946
0.36991,0.017875
0.3702,0.017804
0.37049,0.017734
0.37079,0.017664
0.37108,0.017595
0.37137,0.017526
0.37167,0.017457
0.37196,0.017388
0.37225,0.01732
0.37255,0.017252
0.37284,0.017185
0.37313,0.017117
0.37342,0.01705
0.37372,0.016984
0.37401,0.016917
0.3743,0.016851
0.3746,0.016786
0.37489,0.01672
0.37518,0.016655
0.37548,0.01659
0.37577,0.016526
0.37606,0.016462
0.37636,0.016398
0.37665,0.016334
0.37694,0.016271
0.37723,0.016208
0.37753,0.016145
0.37782,0.016083
0.37811,0.016021
0.37841,0.015959
0.3787,0.015897
0.37899,0.015836
0.37929,0.015775
0.37958,0.015714
0.37987,0.015654
0.38017,0.015594
0.38046,0.015534
0.38075,0.015474
0.38105,0.015415
0.38134,0.015356
0.38163,0.015297
0.38192,0.015239
0.38222,0.015181
0.38251,0.015123
0.3828,0.015065
0.3831,0.015007
0.38339,0.01495
0.38368,0.014893
0.38398,0.014837
0.38427,0.01478
0.38456,0.014724
0.38486,0.014668
0.38515,0.014613
0.38544,0.014557
0.38574,0.014502
0.38603,0.014447
0.38632,0.014393
0.38661,0.014338
0.38691,0.014284
0.3872,0.01423
0.38749,0.014177
0.38779,0.014123
0.38808,0.01407
0.38837,0.014017
0.38867,0.013964
0.38896,0.013912
0.38925,0.01386
0.38955,0.013808
0.38984,0.013756
0.39013,0.013705
0.39043,0.013653
0.39072,0.013602
0.39101,0.013551
0.3913,0.013501
0.3916,0.01345
0.39189,0.0134
0.39218,0.01335
0.39248,0.013301
0.39277,0.013251
0.39306,0.013202
0.39336,0.013153
0.39365,0.013104
0.39394,0.013055
0.39424,0.013007
0.39453,0.012959
0.39482,0.012911
0.39511,0.012863
0.39541,0.012816
0.3957,0.012768
0.39599,0.012721
0.39629,0.012674
0.39658,0.012628
0.39687,0.012581
0.39717,0.012535
0.39746,0.012489
0.39775,0.012443
0.39805,0.012397
0.39834,0.012352
0.39863,0.012306
0.39893,0.012261
0.39922,0.012217
0.39951,0.012172
0.3998,0.012127
0.4001,0.012083
0.40039,0.012039
0.40068,0.011995
0.40098,0.011951
0.40127,0.011908
0.40156,0.011865
0.40186,0.011821
0.40215,0.011778
0.40244,0.011736
0.40274,0.011693
0.40303,0.011651
0.40332,0.011608
0.40362,0.011566
0.40391,0.011525
0.4042,0.011483
0.40449,0.011441
0.40479,0.0114
0.40508,0.011359
0.40537,0.011318
0.40567,0.011277
0.40596,0.011237
0.40625,0.011196
0.40655,0.011156
0.40684,0.011116
0.40713,0.011076
0.40743,0.011036
0.40772,0.010997
0.40801,0.010957
0.4083,0.010918
0.4086,0.010879
0.40889,0.01084
